Fecha,id_combinacion,LGBM_MG
2017-03-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,2990.357017240743
2017-03-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3757.192405746834
2017-03-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,12291.353347348471
2017-03-01,LOS BOSQUINOS;SMAPA;Residencial,39164.98860971638
2017-03-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,110905.4522805936
2017-03-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,87111.18960965906
2017-03-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,431429.26076594775
2017-03-01,MAIPU;SMAPA;Comercial,332371.7226444791
2017-03-01,MAIPU;SMAPA;Industrial,305928.298027251
2017-03-01,MAIPU;SMAPA;Institucional,262363.57480986236
2017-03-01,MAIPU;SMAPA;Residencial,3683337.5259283176
2017-03-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,62088.56685266964
2017-03-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,1977.703585195725
2017-03-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,27020.405475126467
2017-03-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,451044.58879993495
2017-03-01,MELIPILLA;AGUAS ANDINAS;Comercial,68099.2500843179
2017-03-01,MELIPILLA;AGUAS ANDINAS;Industrial,1645.7694462414665
2017-03-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9488.356895187282
2017-03-01,MELIPILLA;AGUAS ANDINAS;Residencial,332470.6319404213
2017-03-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,46902.3831588343
2017-03-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,5099.775183974074
2017-03-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,14229.851924851791
2017-03-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,214970.46433195454
2017-03-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,1524.3412669086563
2017-03-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,2692.4189157710757
2017-03-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,2663.005047538983
2017-03-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,45629.42588573604
2017-03-01,PIRQUE;AGUAS ANDINAS;Comercial,14463.78251576077
2017-03-01,PIRQUE;AGUAS ANDINAS;Residencial,31918.414602822344
2017-03-01,POMAIRE;AGUAS ANDINAS;Comercial,8569.715957039187
2017-03-01,POMAIRE;AGUAS ANDINAS;Residencial,24922.071955042484
2017-03-01,QUILICURA;ESSA;Comercial,1311.4143174997362
2017-03-01,QUILICURA;ESSA;Industrial,233481.03738890952
2017-03-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,1837.208032880849
2017-03-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,1223.029942237553
2017-03-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,4926.003306242069
2017-03-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,16649.22252249948
2017-03-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1548.206374610434
2017-03-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,38733.75798222564
2017-03-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,42076.486309541324
2017-03-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,67983.17774182573
2017-03-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,220601.73538432724
2017-03-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,15687.263419324594
2017-03-01,TALAGANTE;AGUAS ANDINAS;Comercial,74199.14048564945
2017-03-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,29080.80024337442
2017-03-01,TALAGANTE;AGUAS ANDINAS;Residencial,302029.1694588984
2017-03-01,TIL TIL;AGUAS ANDINAS;Comercial,12460.63636429109
2017-03-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,2104.385617771446
2017-03-01,TIL TIL;AGUAS ANDINAS;Residencial,35324.99359888083
2017-03-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,2024.3001847397716
2017-03-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,14025.017908317099
2017-03-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5472.009017186797
2017-03-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5020.960536576534
2017-03-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,16820.743042653467
2017-03-01,VALLE GRANDE;NOVAGUAS;Residencial,89820.9476702146
2017-03-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,39495.55739697605
2017-03-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,54531.113313834074
2017-03-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,482561.7815646833
2017-04-01,AGUAS COLINA;AGUAS COLINA;Residencial,42168.652396181846
2017-04-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,996110.3368082714
2017-04-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,6363.611535745816
2017-04-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,386433.4140598981
2017-04-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3708643.7564633763
2017-04-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,64230.91031512195
2017-04-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,15838.845607859403
2017-04-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,25217.284060326234
2017-04-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,56720.331533999735
2017-04-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,2108.4120107608046
2017-04-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,2694.3141413051944
2017-04-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,26068.833862482454
2017-04-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,157189.74954325566
2017-04-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,16208.488672101732
2017-04-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,27637.430502724063
2017-04-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,581985.5998322493
2017-04-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,48530.370164411346
2017-04-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,1605.1077074283203
2017-04-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,3087.3099837106083
2017-04-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,125308.03855853138
2017-04-01,CHICUREO;AGUAS MANQUEHUE;Comercial,51944.85184486663
2017-04-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,72242.91444651708
2017-04-01,CHICUREO;AGUAS MANQUEHUE;Residencial,269198.40724501695
2017-04-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,15017.912595611846
2017-04-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,117969.47151300065
2017-04-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,19506.995192733088
2017-04-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,368215.4935291306
2017-04-01,COSSBO;COSSBO;Comercial,1849.2595293531645
2017-04-01,COSSBO;COSSBO;Industrial,7439.477281015667
2017-04-01,COSSBO;COSSBO;Institucional,7878.228035627311
2017-04-01,COSSBO;COSSBO;No Asociado a Inmueble,2715.241135044295
2017-04-01,COSSBO;COSSBO;Residencial,47553.61585491187
2017-04-01,CURACAVI;AGUAS ANDINAS;Comercial,15541.879535017724
2017-04-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,5107.461373772706
2017-04-01,CURACAVI;AGUAS ANDINAS;Residencial,101425.17793521084
2017-04-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,10185.400126971952
2017-04-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,8350.22179489099
2017-04-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,80425.15348452593
2017-04-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,22216.534101154037
2017-04-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,2547.8680086708737
2017-04-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,5012.325505417799
2017-04-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,138184.33614639883
2017-04-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,7004754.334556265
2017-04-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,748675.1461344963
2017-04-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,1696475.9861816764
2017-04-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,27207426.26861413
2017-04-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,10606.737524191552
2017-04-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,1485.538503473557
2017-04-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1572.4447065193938
2017-04-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,67866.7144221966
2017-04-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,10850.066063230614
2017-04-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,3471.176210909354
2017-04-01,LA LEONERA;LA LEONERA;Comercial,2455.3286989727903
2017-04-01,LA LEONERA;LA LEONERA;Residencial,4131.176741920956
2017-04-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4474.424936356312
2017-04-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,6822.88451090205
2017-04-01,LA RINCONADA;AGUAS ANDINAS;Residencial,83119.66876583331
2017-04-01,LAMPA;SACYR AGUA LAMPA;Comercial,4340.549434359156
2017-04-01,LAMPA;SACYR AGUA LAMPA;Institucional,23189.671940714066
2017-04-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,6162.865520674228
2017-04-01,LAMPA;SACYR AGUA LAMPA;Residencial,133689.00436853655
2017-04-01,LARAPINTA;SELAR;Comercial,3136.172339994279
2017-04-01,LARAPINTA;SELAR;Institucional,5909.240398376747
2017-04-01,LARAPINTA;SELAR;No Asociado a Inmueble,11061.879319657422
2017-04-01,LARAPINTA;SELAR;Residencial,67536.77867216454
2017-04-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,16931.813696228735
2017-04-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,8183.566800582984
2017-04-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,38730.539056538866
2017-04-01,LO AGUIRRE;EMAPAL;Comercial,1459.420478522283
2017-04-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,3891.5257677435943
2017-04-01,LO AGUIRRE;EMAPAL;Residencial,33888.80203162004
2017-04-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,4911.82258607368
2017-04-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,5789.683187435207
2017-04-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,21229.049189895206
2017-04-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,148643.3285854923
2017-04-01,LO PRADO;SEPRA;Comercial,16448.34568526838
2017-04-01,LO PRADO;SEPRA;No Asociado a Inmueble,2998.242518148093
2017-04-01,LO PRADO;SEPRA;Residencial,113198.72589358599
2017-04-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,3014.173743268524
2017-04-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3618.313078598836
2017-04-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,12003.328119761065
2017-04-01,LOS BOSQUINOS;SMAPA;Residencial,39031.27130687772
2017-04-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,106346.51531494397
2017-04-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,78711.60552713758
2017-04-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,412559.9228851641
2017-04-01,MAIPU;SMAPA;Comercial,327618.0004018986
2017-04-01,MAIPU;SMAPA;Industrial,302097.80733953073
2017-04-01,MAIPU;SMAPA;Institucional,255441.08527866306
2017-04-01,MAIPU;SMAPA;Residencial,3674881.7483906937
2017-04-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,63866.57020285072
2017-04-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,2028.818275492223
2017-04-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,25969.38113491688
2017-04-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,446650.8931417121
2017-04-01,MELIPILLA;AGUAS ANDINAS;Comercial,67979.27925287702
2017-04-01,MELIPILLA;AGUAS ANDINAS;Industrial,1678.9873314209378
2017-04-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9182.0377126745
2017-04-01,MELIPILLA;AGUAS ANDINAS;Residencial,327115.9390137316
2017-04-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,46834.62976308835
2017-04-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,5044.689910649624
2017-04-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,13848.11655372538
2017-04-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,212008.2635082455
2017-04-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,1526.1158752497242
2017-04-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,2817.4760070074535
2017-04-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,2572.8998109492136
2017-04-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,44743.844203140325
2017-04-01,PIRQUE;AGUAS ANDINAS;Comercial,14123.967167290164
2017-04-01,PIRQUE;AGUAS ANDINAS;Residencial,31410.81891537306
2017-04-01,POMAIRE;AGUAS ANDINAS;Comercial,8430.33225677913
2017-04-01,POMAIRE;AGUAS ANDINAS;Residencial,24493.610789139104
2017-04-01,QUILICURA;ESSA;Comercial,1388.4634386497785
2017-04-01,QUILICURA;ESSA;Industrial,233015.6633549407
2017-04-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,1862.3267721984132
2017-04-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,1259.0907958162745
2017-04-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,4838.056234745155
2017-04-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,15311.677938106799
2017-04-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1553.4271496197946
2017-04-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,37656.171201298115
2017-04-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,41387.12324980779
2017-04-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,64750.884247995484
2017-04-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,214467.17396690047
2017-04-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,15079.625335264755
2017-04-01,TALAGANTE;AGUAS ANDINAS;Comercial,73796.34801629125
2017-04-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,28810.501164755646
2017-04-01,TALAGANTE;AGUAS ANDINAS;Residencial,297056.1424788829
2017-04-01,TIL TIL;AGUAS ANDINAS;Comercial,12733.278828126453
2017-04-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,2212.2940628093397
2017-04-01,TIL TIL;AGUAS ANDINAS;Residencial,34602.077865301886
2017-04-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,2040.4107560295972
2017-04-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,13658.805701860409
2017-04-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5320.215547407009
2017-04-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5090.831516809494
2017-04-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,16345.774673243128
2017-04-01,VALLE GRANDE;NOVAGUAS;Residencial,86249.35735799985
2017-04-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,39520.11497610741
2017-04-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,52183.84270253843
2017-04-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,467303.8577771358
2017-05-01,AGUAS COLINA;AGUAS COLINA;Residencial,39736.55265095217
2017-05-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,955946.7570331193
2017-05-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,6114.474813433009
2017-05-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,350168.0060817924
2017-05-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3689995.3310378497
2017-05-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,61707.77116881953
2017-05-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,15406.482111687885
2017-05-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,21942.221148442048
2017-05-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,56122.31223260047
2017-05-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,2070.395074374078
2017-05-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,2595.2724358990226
2017-05-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,24577.853191585542
2017-05-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,151962.9797946724
2017-05-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,15848.371942878062
2017-05-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,25008.317933020273
2017-05-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,564217.3593248895
2017-05-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,46902.50753401954
2017-05-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,1646.6605354194905
2017-05-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,2949.958716931216
2017-05-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,119921.75206371176
2017-05-01,CHICUREO;AGUAS MANQUEHUE;Comercial,48111.85239540659
2017-05-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,70594.17286656403
2017-05-01,CHICUREO;AGUAS MANQUEHUE;Residencial,250556.62450216545
2017-05-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,14801.307589842147
2017-05-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,117914.55876049986
2017-05-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,18754.90818068545
2017-05-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,364379.5623250114
2017-05-01,COSSBO;COSSBO;Comercial,1879.918924626696
2017-05-01,COSSBO;COSSBO;Industrial,7776.567933766687
2017-05-01,COSSBO;COSSBO;Institucional,7822.928413437902
2017-05-01,COSSBO;COSSBO;No Asociado a Inmueble,2644.0947412478513
2017-05-01,COSSBO;COSSBO;Residencial,47943.593092271
2017-05-01,CURACAVI;AGUAS ANDINAS;Comercial,15082.243682641012
2017-05-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,4904.837836784141
2017-05-01,CURACAVI;AGUAS ANDINAS;Residencial,98666.34305343803
2017-05-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,10171.003031327511
2017-05-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,7877.110335982366
2017-05-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,74896.13101701038
2017-05-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,22168.54514884997
2017-05-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,2617.2176418011463
2017-05-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,4724.45962680384
2017-05-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,134628.27027777233
2017-05-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,6995805.502526441
2017-05-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,729896.4599441757
2017-05-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,1513921.0671693063
2017-05-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,27191768.304647118
2017-05-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,10229.64394213587
2017-05-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,1518.0039300092988
2017-05-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,1511.2229150954272
2017-05-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,65523.16411422596
2017-05-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,10214.726381612862
2017-05-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,3420.892312357254
2017-05-01,LA LEONERA;LA LEONERA;Comercial,2507.587236009207
2017-05-01,LA LEONERA;LA LEONERA;Residencial,4175.229341149345
2017-05-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4350.46914713382
2017-05-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,6877.316366088448
2017-05-01,LA RINCONADA;AGUAS ANDINAS;Residencial,82515.20727869132
2017-05-01,LAMPA;SACYR AGUA LAMPA;Comercial,4360.589455373075
2017-05-01,LAMPA;SACYR AGUA LAMPA;Institucional,22620.948673794708
2017-05-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,6118.557933641611
2017-05-01,LAMPA;SACYR AGUA LAMPA;Residencial,130505.14928199629
2017-05-01,LARAPINTA;SELAR;Comercial,3127.5660012541116
2017-05-01,LARAPINTA;SELAR;Institucional,5705.4748234990275
2017-05-01,LARAPINTA;SELAR;No Asociado a Inmueble,10479.014572769494
2017-05-01,LARAPINTA;SELAR;Residencial,66594.72888119309
2017-05-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,16698.607889577477
2017-05-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,7862.991806055553
2017-05-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,36633.36262872034
2017-05-01,LO AGUIRRE;EMAPAL;Comercial,1457.5440630808814
2017-05-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,3609.976557993917
2017-05-01,LO AGUIRRE;EMAPAL;Residencial,31609.745753790645
2017-05-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,4746.5773731367635
2017-05-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,5756.542336340214
2017-05-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,19033.662134452912
2017-05-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,144381.31807434815
2017-05-01,LO PRADO;SEPRA;Comercial,16355.519244678519
2017-05-01,LO PRADO;SEPRA;No Asociado a Inmueble,2883.2774704422027
2017-05-01,LO PRADO;SEPRA;Residencial,110309.1158083126
2017-05-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,2948.753491537532
2017-05-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3409.097785932423
2017-05-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,11824.031651674142
2017-05-01,LOS BOSQUINOS;SMAPA;Residencial,38863.240326341605
2017-05-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,99321.26797817837
2017-05-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,68295.90902441097
2017-05-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,382568.959804738
2017-05-01,MAIPU;SMAPA;Comercial,324245.9273824323
2017-05-01,MAIPU;SMAPA;Industrial,297259.26004997524
2017-05-01,MAIPU;SMAPA;Institucional,247996.44306189485
2017-05-01,MAIPU;SMAPA;Residencial,3658090.941841208
2017-05-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,62674.798135041136
2017-05-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,1996.8774708153178
2017-05-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,24239.09433629741
2017-05-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,438362.2337013628
2017-05-01,MELIPILLA;AGUAS ANDINAS;Comercial,67371.0025316082
2017-05-01,MELIPILLA;AGUAS ANDINAS;Industrial,1687.3054805396907
2017-05-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,8572.533264746482
2017-05-01,MELIPILLA;AGUAS ANDINAS;Residencial,321367.9273633416
2017-05-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,46121.15694439767
2017-05-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,4832.435493846217
2017-05-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,13116.8299606243
2017-05-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,208503.39899264197
2017-05-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,1557.346629470221
2017-05-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,2759.036188800029
2017-05-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,2418.0274916328367
2017-05-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,43074.16333973816
2017-05-01,PIRQUE;AGUAS ANDINAS;Comercial,13990.023026185461
2017-05-01,PIRQUE;AGUAS ANDINAS;Residencial,31100.0028389864
2017-05-01,POMAIRE;AGUAS ANDINAS;Comercial,8304.885659129648
2017-05-01,POMAIRE;AGUAS ANDINAS;Residencial,23930.354675982668
2017-05-01,QUILICURA;ESSA;Comercial,1461.6602034515129
2017-05-01,QUILICURA;ESSA;Industrial,224934.61387101663
2017-05-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,1797.4101661216805
2017-05-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,1271.1415996010073
2017-05-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,4626.024628879283
2017-05-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,14463.752025608039
